DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
665,640 44,22 20,0,70,0.0,2.0350077387529144e+18,0,454934549,0,4473187932,44206300000000,49431022825,fail
666,640 48,22 16,0,70,0.0,2.100403345118606e+18,0,469554013,0,4473187932,48225100000000,49431022825,fail
667,640 16,23 48,0,70,0.0,1.8824179905663037e+18,0,420822469,0,4473187932,16075200000000,49431022825,fail
668,640 20,23 44,0,70,0.0,1.892326415773229e+18,0,423037539,0,4473187932,20093900000000,49431022825,fail
669,640 24,23 40,0,70,0.0,1.9042165260215332e+18,0,425695623,0,4473187932,24112600000000,49431022825,fail
670,640 28,23 36,0,70,0.0,1.9187488829916874e+18,0,428944393,0,4473187932,28131400000000,49431022825,fail
671,640 32,23 32,0,70,0.0,1.9369143292043794e+18,0,433005355,0,4473187932,32150100000000,49431022825,fail
672,640 36,23 28,0,70,0.0,1.9602699029064105e+18,0,438226591,0,4473187932,36168900000000,49431022825,fail
673,640 40,23 24,0,70,0.0,1.9914106678424548e+18,0,445188241,0,4473187932,40187600000000,49431022825,fail
674,640 44,23 20,0,70,0.0,2.0350077387529144e+18,0,454934549,0,4473187932,44206300000000,49431022825,fail
675,640 48,23 16,0,70,0.0,2.100403345118606e+18,0,469554013,0,4473187932,48225100000000,49431022825,fail
676,640 16,24 48,0,70,0.0,1.8824179905663037e+18,0,420822469,0,4473187932,16075200000000,49431022825,fail
677,640 20,24 44,0,70,0.0,1.892326415773229e+18,0,423037539,0,4473187932,20093900000000,49431022825,fail
678,640 24,24 40,0,70,0.0,1.9042165260215332e+18,0,425695623,0,4473187932,24112600000000,49431022825,fail
679,640 28,24 36,0,70,0.0,1.9187488829916874e+18,0,428944393,0,4473187932,28131400000000,49431022825,fail
680,640 32,24 32,0,70,0.0,1.9369143292043794e+18,0,433005355,0,4473187932,32150100000000,49431022825,fail
681,640 36,24 28,0,70,0.0,1.9602699029064105e+18,0,438226591,0,4473187932,36168900000000,49431022825,fail
682,640 40,24 24,0,70,0.0,1.9914106678424548e+18,0,445188241,0,4473187932,40187600000000,49431022825,fail
683,640 44,24 20,0,70,0.0,2.0350077387529144e+18,0,454934549,0,4473187932,44206300000000,49431022825,fail
684,640 48,24 16,0,70,0.0,2.100403345118606e+18,0,469554013,0,4473187932,48225100000000,49431022825,fail
685,768 16,6 48,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,19280400000000,0,fail
686,768 20,6 44,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,24100400000000,0,fail
687,768 24,6 40,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,28920400000000,0,fail
688,768 28,6 36,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,33740400000000,0,fail
689,768 32,6 32,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,38560400000000,0,fail
690,768 36,6 28,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,43380500000000,0,fail
691,768 40,6 24,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,48200500000000,0,fail
692,768 44,6 20,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,53020500000000,0,fail
693,768 48,6 16,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,57840500000000,0,fail
694,768 16,7 48,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,19280400000000,2451672713,pass
695,768 20,7 44,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,24100400000000,2451672713,pass
696,768 24,7 40,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,28920400000000,2451672713,pass
697,768 28,7 36,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,33740400000000,2451672713,pass
698,768 32,7 32,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,38560400000000,2451672713,pass
699,768 36,7 28,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,43380500000000,2451672713,pass
700,768 40,7 24,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,48200500000000,2451672713,pass
701,768 44,7 20,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,53020500000000,2451672713,pass
702,768 48,7 16,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,57840500000000,2451672713,pass
703,768 16,8 48,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,19280400000000,2451672713,pass
704,768 20,8 44,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,24100400000000,2451672713,pass
705,768 24,8 40,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,28920400000000,2451672713,pass
706,768 28,8 36,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,33740400000000,2451672713,pass
707,768 32,8 32,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,38560400000000,2451672713,pass
708,768 36,8 28,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,43380500000000,2451672713,pass
709,768 40,8 24,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,48200500000000,2451672713,pass
710,768 44,8 20,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,53020500000000,2451672713,pass
711,768 48,8 16,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,57840500000000,2451672713,pass
712,768 16,9 48,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,19280400000000,4903345427,pass
713,768 20,9 44,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,24100400000000,4903345427,pass
714,768 24,9 40,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,28920400000000,4903345427,pass
715,768 28,9 36,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,33740400000000,4903345427,pass
716,768 32,9 32,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,38560400000000,4903345427,pass
717,768 36,9 28,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,43380500000000,4903345427,pass
718,768 40,9 24,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,48200500000000,4903345427,pass
719,768 44,9 20,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,53020500000000,4903345427,pass
720,768 48,9 16,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,57840500000000,4903345427,pass
721,768 16,10 48,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,19280400000000,4903345427,pass
722,768 20,10 44,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,24100400000000,4903345427,pass
723,768 24,10 40,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,28920400000000,4903345427,pass
724,768 28,10 36,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,33740400000000,4903345427,pass
725,768 32,10 32,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,38560400000000,4903345427,pass
726,768 36,10 28,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,43380500000000,4903345427,pass
727,768 40,10 24,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,48200500000000,4903345427,pass
728,768 44,10 20,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,53020500000000,4903345427,pass
729,768 48,10 16,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,57840500000000,4903345427,pass
730,768 16,11 48,66,4,6.818289878173916e+18,1867787138883207.2,14455426560,3281003,471676837,569273149,19280400000000,7984501676,pass
731,768 20,11 44,66,4,6.818289878173916e+18,1867787138883207.2,14455426560,3281003,471676837,569273149,24100400000000,7984501676,pass
732,768 24,11 40,66,4,6.818289878173916e+18,1867787138883207.2,14455426560,3281003,471676837,569273149,28920400000000,7984501676,pass
733,768 28,11 36,66,4,6.818289878173916e+18,1867787138883207.2,14455426560,3281003,471676837,569273149,33740400000000,7984501676,pass
734,768 32,11 32,66,4,6.818289878173916e+18,1867787138883207.2,14455426560,3281003,471676837,569273149,38560400000000,7984501676,pass
735,768 36,11 28,66,4,6.818289878173916e+18,1867787138883207.2,14455426560,3281003,471676837,569273149,43380500000000,7984501676,pass
736,768 40,11 24,66,4,6.818289878173916e+18,1867787138883207.2,14455426560,3281003,471676837,569273149,48200500000000,7984501676,pass
737,768 44,11 20,66,4,6.818289878173916e+18,1867787138883207.2,14455426560,3281003,471676837,569273149,53020500000000,7984501676,pass
738,768 48,11 16,66,4,6.818289878173916e+18,1867787138883207.2,14455426560,3281003,471676837,569273149,57840500000000,7984501676,pass
739,768 16,12 48,64,6,4.557100655181342e+18,5998031170088880.0,11058040320,6996733,412107437,857261691,19280400000000,9243468745,pass
740,768 20,12 44,64,6,4.557100655181342e+18,5998031170088880.0,11058040320,6996733,412107437,857261691,24100400000000,9243468745,pass
741,768 24,12 40,64,6,4.557100655181342e+18,5998031170088880.0,11058040320,6996733,412107437,857261691,28920400000000,9243468745,pass
742,768 28,12 36,64,6,4.557100655181342e+18,5998031170088880.0,11058040320,6996733,412107437,857261691,33740400000000,9243468745,pass
743,768 32,12 32,64,6,4.557100655181342e+18,5998031170088880.0,11058040320,6996733,412107437,857261691,38560400000000,9243468745,pass
744,768 36,12 28,64,6,4.557100655181342e+18,5998031170088880.0,11058040320,6996733,412107437,857261691,43380500000000,9243468745,pass
745,768 40,12 24,64,6,4.557100655181342e+18,5998031170088880.0,11058040320,6996733,412107437,857261691,48200500000000,9243468745,pass
746,768 44,12 20,64,6,4.557100655181342e+18,5998031170088880.0,11058040320,6996733,412107437,857261691,53020500000000,9243468745,pass
747,768 48,12 16,64,6,4.557100655181342e+18,5998031170088880.0,11058040320,6996733,412107437,857261691,57840500000000,9243468745,pass
748,768 16,13 48,61,9,1.9242427952614413e+18,1.6206225536974354e+16,5961960960,12570327,322753337,1289244505,19280400000000,11131919349,pass
749,768 20,13 44,61,9,1.9242427952614413e+18,1.6206225536974354e+16,5961960960,12570327,322753337,1289244505,24100400000000,11131919349,pass
750,768 24,13 40,61,9,1.9242427952614413e+18,1.6206225536974354e+16,5961960960,12570327,322753337,1289244505,28920400000000,11131919349,pass
751,768 28,13 36,61,9,1.9242427952614413e+18,1.6206225536974354e+16,5961960960,12570327,322753337,1289244505,33740400000000,11131919349,pass
752,768 32,13 32,61,9,1.9242427952614413e+18,1.6206225536974354e+16,5961960960,12570327,322753337,1289244505,38560400000000,11131919349,pass
753,768 36,13 28,61,9,1.9242427952614413e+18,1.6206225536974354e+16,5961960960,12570327,322753337,1289244505,43380500000000,11131919349,pass
754,768 40,13 24,61,9,1.9242427952614413e+18,1.6206225536974354e+16,5961960960,12570327,322753337,1289244505,48200500000000,11131919349,pass
755,768 44,13 20,61,9,1.9242427952614413e+18,1.6206225536974354e+16,5961960960,12570327,322753337,1289244505,53020500000000,11131919349,pass
756,768 48,13 16,61,9,1.9242427952614413e+18,1.6206225536974354e+16,5961960960,12570327,322753337,1289244505,57840500000000,11131919349,pass
757,768 16,14 48,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,19280400000000,11993317870,pass
758,768 20,14 44,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,24100400000000,11993317870,pass
759,768 24,14 40,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,28920400000000,11993317870,pass
760,768 28,14 36,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,33740400000000,11993317870,pass
761,768 32,14 32,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,38560400000000,11993317870,pass
762,768 36,14 28,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,43380500000000,11993317870,pass
763,768 40,14 24,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,48200500000000,11993317870,pass
764,768 44,14 20,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,53020500000000,11993317870,pass
765,768 48,14 16,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,57840500000000,11993317870,pass
766,768 16,15 48,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,19280400000000,11993317870,pass
767,768 20,15 44,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,24100400000000,11993317870,pass
768,768 24,15 40,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,28920400000000,11993317870,pass
769,768 28,15 36,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,33740400000000,11993317870,pass
770,768 32,15 32,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,38560400000000,11993317870,pass
771,768 36,15 28,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,43380500000000,11993317870,pass
772,768 40,15 24,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,48200500000000,11993317870,pass
773,768 44,15 20,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,53020500000000,11993317870,pass
774,768 48,15 16,54,16,4.207286400899313e+16,3.334114193562096e+17,812797440,128314305,51763037,2598396311,57840500000000,11993317870,pass
775,768 16,16 48,53,17,2.892411691074125e+16,3.713026907005659e+17,600460800,128784752,48169867,2883126180,19280400000000,16896663298,pass
776,768 20,16 44,53,17,2.892411691074125e+16,3.713026907005659e+17,600460800,128784752,48169867,2883126180,24100400000000,16896663298,pass
777,768 24,16 40,53,17,2.892411691074125e+16,3.713026907005659e+17,600460800,128784752,48169867,2883126180,28920400000000,16896663298,pass
778,768 28,16 36,53,17,2.892411691074125e+16,3.713026907005659e+17,600460800,128784752,48169867,2883126180,33740400000000,16896663298,pass
779,768 32,16 32,53,17,2.892411691074125e+16,3.713026907005659e+17,600460800,128784752,48169867,2883126180,38560400000000,16896663298,pass
780,768 36,16 28,53,17,2.892411691074125e+16,3.713026907005659e+17,600460800,128784752,48169867,2883126180,43380500000000,16896663298,pass
781,768 40,16 24,53,17,2.892411691074125e+16,3.713026907005659e+17,600460800,128784752,48169867,2883126180,48200500000000,16896663298,pass
782,768 44,16 20,53,17,2.892411691074125e+16,3.713026907005659e+17,600460800,128784752,48169867,2883126180,53020500000000,16896663298,pass
783,768 48,16 16,53,17,2.892411691074125e+16,3.713026907005659e+17,600460800,128784752,48169867,2883126180,57840500000000,16896663298,pass
784,768 16,17 48,49,21,1.257939559450291e+16,5.068305608131495e+17,370675200,142005585,33936437,3569088905,19280400000000,18851375326,pass
785,768 20,17 44,49,21,1.257939559450291e+16,5.068305608131495e+17,370675200,142005585,33936437,3569088905,24100400000000,18851375326,pass
786,768 24,17 40,49,21,1.257939559450291e+16,5.068305608131495e+17,370675200,142005585,33936437,3569088905,28920400000000,18851375326,pass
787,768 28,17 36,49,21,1.257939559450291e+16,5.068305608131495e+17,370675200,142005585,33936437,3569088905,33740400000000,18851375326,pass
788,768 32,17 32,49,21,1.257939559450291e+16,5.068305608131495e+17,370675200,142005585,33936437,3569088905,38560400000000,18851375326,pass
789,768 36,17 28,49,21,1.257939559450291e+16,5.068305608131495e+17,370675200,142005585,33936437,3569088905,43380500000000,18851375326,pass
790,768 40,17 24,49,21,1.257939559450291e+16,5.068305608131495e+17,370675200,142005585,33936437,3569088905,48200500000000,18851375326,pass
791,768 44,17 20,49,21,1.257939559450291e+16,5.068305608131495e+17,370675200,142005585,33936437,3569088905,53020500000000,18851375326,pass
792,768 48,17 16,49,21,1.257939559450291e+16,5.068305608131495e+17,370675200,142005585,33936437,3569088905,57840500000000,18851375326,pass
793,768 16,18 48,43,27,5847632557548902.0,5.7598602004331014e+17,219287040,152035736,26666567,3788491016,19280400000000,21568093739,pass
794,768 20,18 44,43,27,5847632557548902.0,5.7598602004331014e+17,219287040,152035736,26666567,3788491016,24100400000000,21568093739,pass
795,768 24,18 40,43,27,5847632557548902.0,5.7598602004331014e+17,219287040,152035736,26666567,3788491016,28920400000000,21568093739,pass
796,768 28,18 36,43,27,5847632557548902.0,5.7598602004331014e+17,219287040,152035736,26666567,3788491016,33740400000000,21568093739,pass
797,768 32,18 32,43,27,5847632557548902.0,5.7598602004331014e+17,219287040,152035736,26666567,3788491016,38560400000000,21568093739,pass
798,768 36,18 28,43,27,5847632557548902.0,5.7598602004331014e+17,219287040,152035736,26666567,3788491016,43380500000000,21568093739,pass
799,768 40,18 24,43,27,5847632557548902.0,5.7598602004331014e+17,219287040,152035736,26666567,3788491016,48200500000000,21568093739,pass
800,768 44,18 20,43,27,5847632557548902.0,5.7598602004331014e+17,219287040,152035736,26666567,3788491016,53020500000000,21568093739,pass
801,768 48,18 16,43,27,5847632557548902.0,5.7598602004331014e+17,219287040,152035736,26666567,3788491016,57840500000000,21568093739,pass
802,768 16,19 48,0,70,0.0,1.8824179905663037e+18,0,420822469,0,4473187932,19280400000000,49431022825,fail
803,768 20,19 44,0,70,0.0,1.892326415773229e+18,0,423037539,0,4473187932,24100400000000,49431022825,fail
804,768 24,19 40,0,70,0.0,1.9042165260215332e+18,0,425695623,0,4473187932,28920400000000,49431022825,fail
805,768 28,19 36,0,70,0.0,1.9187488829916874e+18,0,428944393,0,4473187932,33740400000000,49431022825,fail
806,768 32,19 32,0,70,0.0,1.9369143292043794e+18,0,433005355,0,4473187932,38560400000000,49431022825,fail
807,768 36,19 28,0,70,0.0,1.9602699029064105e+18,0,438226591,0,4473187932,43380500000000,49431022825,fail
808,768 40,19 24,0,70,0.0,1.9914106678424548e+18,0,445188241,0,4473187932,48200500000000,49431022825,fail
809,768 44,19 20,0,70,0.0,2.0350077387529144e+18,0,454934549,0,4473187932,53020500000000,49431022825,fail
810,768 48,19 16,0,70,0.0,2.100403345118606e+18,0,469554013,0,4473187932,57840500000000,49431022825,fail
811,768 16,20 48,0,70,0.0,1.8824179905663037e+18,0,420822469,0,4473187932,19280400000000,49431022825,fail
812,768 20,20 44,0,70,0.0,1.892326415773229e+18,0,423037539,0,4473187932,24100400000000,49431022825,fail
813,768 24,20 40,0,70,0.0,1.9042165260215332e+18,0,425695623,0,4473187932,28920400000000,49431022825,fail
814,768 28,20 36,0,70,0.0,1.9187488829916874e+18,0,428944393,0,4473187932,33740400000000,49431022825,fail
815,768 32,20 32,0,70,0.0,1.9369143292043794e+18,0,433005355,0,4473187932,38560400000000,49431022825,fail
816,768 36,20 28,0,70,0.0,1.9602699029064105e+18,0,438226591,0,4473187932,43380500000000,49431022825,fail
817,768 40,20 24,0,70,0.0,1.9914106678424548e+18,0,445188241,0,4473187932,48200500000000,49431022825,fail
818,768 44,20 20,0,70,0.0,2.0350077387529144e+18,0,454934549,0,4473187932,53020500000000,49431022825,fail
819,768 48,20 16,0,70,0.0,2.100403345118606e+18,0,469554013,0,4473187932,57840500000000,49431022825,fail
820,768 16,21 48,0,70,0.0,1.8824179905663037e+18,0,420822469,0,4473187932,19280400000000,49431022825,fail
821,768 20,21 44,0,70,0.0,1.892326415773229e+18,0,423037539,0,4473187932,24100400000000,49431022825,fail
822,768 24,21 40,0,70,0.0,1.9042165260215332e+18,0,425695623,0,4473187932,28920400000000,49431022825,fail
823,768 28,21 36,0,70,0.0,1.9187488829916874e+18,0,428944393,0,4473187932,33740400000000,49431022825,fail
824,768 32,21 32,0,70,0.0,1.9369143292043794e+18,0,433005355,0,4473187932,38560400000000,49431022825,fail
825,768 36,21 28,0,70,0.0,1.9602699029064105e+18,0,438226591,0,4473187932,43380500000000,49431022825,fail
826,768 40,21 24,0,70,0.0,1.9914106678424548e+18,0,445188241,0,4473187932,48200500000000,49431022825,fail
827,768 44,21 20,0,70,0.0,2.0350077387529144e+18,0,454934549,0,4473187932,53020500000000,49431022825,fail
828,768 48,21 16,0,70,0.0,2.100403345118606e+18,0,469554013,0,4473187932,57840500000000,49431022825,fail
829,768 16,22 48,0,70,0.0,1.8824179905663037e+18,0,420822469,0,4473187932,19280400000000,49431022825,fail
830,768 20,22 44,0,70,0.0,1.892326415773229e+18,0,423037539,0,4473187932,24100400000000,49431022825,fail
831,768 24,22 40,0,70,0.0,1.9042165260215332e+18,0,425695623,0,4473187932,28920400000000,49431022825,fail
832,768 28,22 36,0,70,0.0,1.9187488829916874e+18,0,428944393,0,4473187932,33740400000000,49431022825,fail
833,768 32,22 32,0,70,0.0,1.9369143292043794e+18,0,433005355,0,4473187932,38560400000000,49431022825,fail
834,768 36,22 28,0,70,0.0,1.9602699029064105e+18,0,438226591,0,4473187932,43380500000000,49431022825,fail
835,768 40,22 24,0,70,0.0,1.9914106678424548e+18,0,445188241,0,4473187932,48200500000000,49431022825,fail
836,768 44,22 20,0,70,0.0,2.0350077387529144e+18,0,454934549,0,4473187932,53020500000000,49431022825,fail
837,768 48,22 16,0,70,0.0,2.100403345118606e+18,0,469554013,0,4473187932,57840500000000,49431022825,fail
838,768 16,23 48,0,70,0.0,1.8824179905663037e+18,0,420822469,0,4473187932,19280400000000,49431022825,fail
839,768 20,23 44,0,70,0.0,1.892326415773229e+18,0,423037539,0,4473187932,24100400000000,49431022825,fail
840,768 24,23 40,0,70,0.0,1.9042165260215332e+18,0,425695623,0,4473187932,28920400000000,49431022825,fail
841,768 28,23 36,0,70,0.0,1.9187488829916874e+18,0,428944393,0,4473187932,33740400000000,49431022825,fail
842,768 32,23 32,0,70,0.0,1.9369143292043794e+18,0,433005355,0,4473187932,38560400000000,49431022825,fail
843,768 36,23 28,0,70,0.0,1.9602699029064105e+18,0,438226591,0,4473187932,43380500000000,49431022825,fail
844,768 40,23 24,0,70,0.0,1.9914106678424548e+18,0,445188241,0,4473187932,48200500000000,49431022825,fail
845,768 44,23 20,0,70,0.0,2.0350077387529144e+18,0,454934549,0,4473187932,53020500000000,49431022825,fail
846,768 48,23 16,0,70,0.0,2.100403345118606e+18,0,469554013,0,4473187932,57840500000000,49431022825,fail
847,768 16,24 48,0,70,0.0,1.8824179905663037e+18,0,420822469,0,4473187932,19280400000000,49431022825,fail
848,768 20,24 44,0,70,0.0,1.892326415773229e+18,0,423037539,0,4473187932,24100400000000,49431022825,fail
849,768 24,24 40,0,70,0.0,1.9042165260215332e+18,0,425695623,0,4473187932,28920400000000,49431022825,fail
850,768 28,24 36,0,70,0.0,1.9187488829916874e+18,0,428944393,0,4473187932,33740400000000,49431022825,fail
851,768 32,24 32,0,70,0.0,1.9369143292043794e+18,0,433005355,0,4473187932,38560400000000,49431022825,fail
852,768 36,24 28,0,70,0.0,1.9602699029064105e+18,0,438226591,0,4473187932,43380500000000,49431022825,fail
853,768 40,24 24,0,70,0.0,1.9914106678424548e+18,0,445188241,0,4473187932,48200500000000,49431022825,fail
854,768 44,24 20,0,70,0.0,2.0350077387529144e+18,0,454934549,0,4473187932,53020500000000,49431022825,fail
855,768 48,24 16,0,70,0.0,2.100403345118606e+18,0,469554013,0,4473187932,57840500000000,49431022825,fail
856,896 16,6 48,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,22485600000000,0,fail
857,896 20,6 44,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,28106900000000,0,fail
858,896 24,6 40,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,33728200000000,0,fail
859,896 28,6 36,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,39349500000000,0,fail
860,896 32,6 32,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,44970800000000,0,fail
861,896 36,6 28,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,50592100000000,0,fail
862,896 40,6 24,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,56213400000000,0,fail
863,896 44,6 20,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,61834700000000,0,fail
864,896 48,6 16,70,0,1.6226798859905935e+19,0.0,25355374080,0,639974737,0,67456000000000,0,fail
865,896 16,7 48,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,22485600000000,2451672713,pass
866,896 20,7 44,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,28106900000000,2451672713,pass
867,896 24,7 40,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,33728200000000,2451672713,pass
868,896 28,7 36,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,39349500000000,2451672713,pass
869,896 32,7 32,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,44970800000000,2451672713,pass
870,896 36,7 28,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,50592100000000,2451672713,pass
871,896 40,7 24,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,56213400000000,2451672713,pass
872,896 44,7 20,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,61834700000000,2451672713,pass
873,896 48,7 16,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,67456000000000,2451672713,pass
874,896 16,8 48,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,22485600000000,2451672713,pass
875,896 20,8 44,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,28106900000000,2451672713,pass
876,896 24,8 40,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,33728200000000,2451672713,pass
877,896 28,8 36,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,39349500000000,2451672713,pass
878,896 32,8 32,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,44970800000000,2451672713,pass
879,896 36,8 28,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,50592100000000,2451672713,pass
880,896 40,8 24,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,56213400000000,2451672713,pass
881,896 44,8 20,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,61834700000000,2451672713,pass
882,896 48,8 16,69,1,1.278987657832418e+19,66975042573758.445,21957987840,470446,582470337,142364934,67456000000000,2451672713,pass
883,896 16,9 48,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,22485600000000,4903345427,pass
884,896 20,9 44,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,28106900000000,4903345427,pass
885,896 24,9 40,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,33728200000000,4903345427,pass
886,896 28,9 36,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,39349500000000,4903345427,pass
887,896 32,9 32,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,44970800000000,4903345427,pass
888,896 36,9 28,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,50592100000000,4903345427,pass
889,896 40,9 24,68,2,1.0671398102693601e+19,264525458224541.25,19126832640,935472,557928137,282772060,56213400000000,4903345427,pass
